delete,icd9,count,edad_mean,duration_mean,edad_median,duration_median,description
2432,V72.2,3,35.9,8.666666666666666,28.6,6.0
2433,493.11,3,51.0,6.666666666666667,59.1,3.0
2434,813.0,3,26.666666666666668,102.66666666666667,21.8,110.0
2435,755.64,3,33.13333333333333,75.33333333333333,33.9,35.0
2436,846.9,3,55.133333333333326,45.0,64.8,64.0
2437,754.81,3,21.46666666666667,25.666666666666668,22.0,30.0
2438,556.6,3,43.93333333333334,168.33333333333334,49.9,206.0
2439,556.5,3,34.36666666666667,149.33333333333334,36.8,116.0
2440,488.1,3,43.666666666666664,128.33333333333334,43.9,13.0
2441,750.0,3,30.76666666666667,7.0,27.8,4.0
2442,556.1,3,38.46666666666667,15.666666666666666,38.8,13.0
2443,V76.51,3,56.23333333333333,2.0,56.6,2.0
2444,556.0,3,34.733333333333334,135.66666666666666,30.9,135.0
2445,49.46,3,40.4,112.0,42.8,96.0
2446,375.32,3,62.5,48.0,63.3,29.0
2447,V76.89,3,42.666666666666664,123.33333333333333,49.9,92.0
2448,V73.89,3,29.066666666666666,5.0,30.0,3.0
2449,376.30,3,46.166666666666664,10.666666666666666,43.3,11.0
2450,998.5,3,50.4,167.0,50.0,35.0
2451,755.61,3,31.8,129.66666666666666,29.4,112.0
2452,377.00,3,37.1,82.66666666666667,32.4,71.0
2453,998.59,3,36.96666666666667,41.333333333333336,29.5,34.0
2454,V79.0,3,31.866666666666664,110.0,31.9,40.0
2455,823.2,3,61.96666666666667,261.6666666666667,65.9,365.0
2456,373.9,3,39.86666666666667,3.0,39.2,1.0
2457,482.84,3,52.96666666666667,46.333333333333336,52.7,61.0
2458,202.01,3,51.0,147.66666666666666,46.6,39.0
2459,010.90,3,51.199999999999996,16.333333333333332,50.4,14.0
2460,458,3,37.300000000000004,55.666666666666664,38.7,22.0
2461,812.40,3,37.266666666666666,171.66666666666666,42.4,236.0
2462,718.83,3,40.199999999999996,2.3333333333333335,37.7,1.0
2463,542,3,64.76666666666667,22.666666666666668,67.6,16.0
2464,757.3,3,51.9,4.666666666666667,48.9,4.0
2465,380.21,3,47.333333333333336,214.33333333333334,54.5,162.0
2466,173.5,3,49.300000000000004,43.0,49.5,43.0
2467,381.7,3,29.099999999999998,3.0,27.1,3.0
2468,480.9,3,44.6,37.0,43.9,33.0
2469,757.5,3,42.96666666666667,17.333333333333332,42.5,17.0
2470,380.13,3,37.46666666666667,3.3333333333333335,39.5,3.0
2471,720,3,32.333333333333336,145.66666666666666,31.1,46.0
2472,719.97,3,35.56666666666666,28.333333333333332,42.3,16.0
2473,455.9,3,42.266666666666666,7.333333333333333,44.6,8.0
2474,674.44,2,38.1,31.5,38.1,31.5
2475,646.13,2,30.95,146.5,30.95,146.5
2476,645.2,2,36.75,3.5,36.75,3.5
2477,276.8,2,30.75,24.5,30.75,24.5
2478,752.9,2,25.4,8.0,25.4,8.0
2479,054.19,2,22.5,1.0,22.5,1.0
2480,752.52,2,30.85,21.5,30.85,21.5
2481,779.9,2,39.1,7.0,39.1,7.0
2482,752.6,2,39.05,6.0,39.05,6.0
2483,296.5,2,40.8,109.0,40.8,109.0
2484,790.7,2,46.85,75.5,46.85,75.5
2485,041.89,2,41.349999999999994,116.0,41.349999999999994,116.0
2486,733,2,40.25,7.0,40.25,7.0
2487,646.91,2,30.85,202.0,30.85,202.0
2488,272.8,2,51.2,18.5,51.2,18.5
2489,041.5,2,44.650000000000006,3.0,44.650000000000006,3.0
2490,295.80,2,54.5,25.0,54.5,25.0
2491,675,2,37.05,11.0,37.05,11.0
2492,295,2,34.4,7.0,34.4,7.0
2493,750.9,2,29.8,9.0,29.8,9.0
2494,681.02,2,46.35,8.5,46.35,8.5
2495,729.79,2,45.9,81.5,45.9,81.5
2496,276.2,2,30.2,72.5,30.2,72.5
2497,680.3,2,45.65,17.0,45.65,17.0
2498,680.2,2,39.95,3.0,39.95,3.0
2499,680.1,2,44.2,8.5,44.2,8.5
2500,053.12,2,51.95,21.0,51.95,21.0
2501,919.4,2,48.05,2.0,48.05,2.0
2502,680.6,2,31.4,8.0,31.4,8.0
2503,003.9,2,28.9,23.0,28.9,23.0
2504,749.02,2,37.8,17.5,37.8,17.5
2505,729.99,2,51.650000000000006,35.0,51.650000000000006,35.0
2506,752.49,2,57.95,25.0,57.95,25.0
2507,V54.81,2,60.3,153.5,60.3,153.5
2508,680.0,2,29.65,2.5,29.65,2.5
2509,730.20,2,40.900000000000006,37.0,40.900000000000006,37.0
2510,276,2,29.200000000000003,2.5,29.200000000000003,2.5
2511,68.41,2,52.4,70.5,52.4,70.5
2512,680.8,2,40.15,5.0,40.15,5.0
2513,646.82,2,30.55,122.5,30.55,122.5
2514,930,2,41.85,4.5,41.85,4.5
2515,053.29,2,45.9,42.5,45.9,42.5
2516,752.31,2,27.450000000000003,47.0,27.450000000000003,47.0
2517,274.8,2,37.25,7.5,37.25,7.5
2518,274.01,2,57.2,16.0,57.2,16.0
2519,275.40,2,39.55,6.5,39.55,6.5
2520,789.5,2,50.900000000000006,83.0,50.900000000000006,83.0
2521,292.89,2,35.8,49.5,35.8,49.5
2522,671.54,2,34.55,35.5,34.55,35.5
2523,765.20,2,32.099999999999994,144.0,32.099999999999994,144.0
2524,289.89,2,60.349999999999994,374.0,60.349999999999994,374.0
2525,648.91,2,37.9,5.0,37.9,5.0
2526,756.9,2,24.25,6.0,24.25,6.0
2527,271.3,2,49.9,36.0,49.9,36.0
2528,282.61,2,25.95,4.5,25.95,4.5
2529,923.8,2,38.8,5.0,38.8,5.0
2530,291.0,2,53.35,2.5,53.35,2.5
2531,733.2,2,45.55,175.5,45.55,175.5
2532,V65.49,2,39.9,4.5,39.9,4.5
2533,658,2,37.85,3.5,37.85,3.5
2534,765.23,2,29.15,72.5,29.15,72.5
2535,788.69,2,46.099999999999994,8.0,46.099999999999994,8.0
2536,788.5,2,35.85,2.0,35.85,2.0
2537,788.42,2,45.15,42.5,45.15,42.5
2538,283.0,2,43.35,38.5,43.35,38.5
2539,757.32,2,32.35,4.0,32.35,4.0
2540,V65.9,2,37.6,44.5,37.6,44.5
2541,289.81,2,35.9,35.0,35.9,35.0
2542,789.64,2,49.8,9.5,49.8,9.5
2543,763.7,2,37.099999999999994,71.5,37.099999999999994,71.5
2544,736.7,2,28.6,18.5,28.6,18.5
2545,736.70,2,42.2,48.0,42.2,48.0
2546,789.05,2,50.05,28.0,50.05,28.0
2547,759.89,2,56.35,6.0,56.35,6.0
2548,738.9,2,43.6,94.5,43.6,94.5
2549,651,2,31.75,49.5,31.75,49.5
2550,738.8,2,35.95,43.5,35.95,43.5
2551,922.4,2,31.05,21.0,31.05,21.0
2552,737.3,2,54.3,201.5,54.3,201.5
2553,789.60,2,25.5,3.5,25.5,3.5
2554,651.83,2,34.150000000000006,32.5,34.150000000000006,32.5
2555,008.67,2,31.5,7.0,31.5,7.0
2556,79.02,2,61.3,70.5,61.3,70.5
2557,756.19,2,51.1,187.5,51.1,187.5
2558,V61.49,2,56.1,19.0,56.1,19.0
2559,733.42,2,50.1,150.5,50.1,150.5
2560,671,2,30.25,14.5,30.25,14.5
2561,648.00,2,38.55,30.0,38.55,30.0
2562,648.01,2,36.2,129.5,36.2,129.5
2563,748.1,2,40.7,44.5,40.7,44.5
2564,277.4,2,31.75,14.0,31.75,14.0
2565,007.9,2,28.75,1.5,28.75,1.5
2566,922,2,44.599999999999994,12.0,44.599999999999994,12.0
2567,926,2,35.4,9.0,35.4,9.0
2568,747.81,2,51.25,54.5,51.25,54.5
2569,648.23,2,28.2,90.0,28.2,90.0
2570,789.3,2,44.05,63.5,44.05,63.5
2571,648.40,2,26.799999999999997,212.5,26.799999999999997,212.5
2572,665.71,2,47.2,211.0,47.2,211.0
2573,008.61,2,52.699999999999996,3.5,52.699999999999996,3.5
2574,648.80,2,37.8,40.5,37.8,40.5
2575,788.33,2,49.25,5.0,49.25,5.0
2576,755.67,2,44.45,45.5,44.45,45.5
2577,V72.4,2,34.95,9.5,34.95,9.5
2578,79.07,2,26.700000000000003,92.5,26.700000000000003,92.5
2579,745.4,2,30.25,20.5,30.25,20.5
2580,291.81,2,43.099999999999994,9.5,43.099999999999994,9.5
2581,648.74,2,30.099999999999998,114.0,30.099999999999998,114.0
2582,033,2,47.650000000000006,14.0,47.650000000000006,14.0
2583,733.93,2,38.4,126.5,38.4,126.5
2584,765.27,2,33.95,56.0,33.95,56.0
2585,281.1,2,41.1,65.5,41.1,65.5
2586,027.2,2,29.05,6.0,29.05,6.0
2587,661.01,2,36.650000000000006,85.0,36.650000000000006,85.0
2588,V62.1,2,39.95,19.0,39.95,19.0
2589,272.0,2,48.65,109.5,48.65,109.5
2590,718.53,2,40.1,16.5,40.1,16.5
2591,269.3,2,44.1,2.5,44.1,2.5
2592,716.13,2,45.35,72.0,45.35,72.0
2593,174.8,2,42.9,206.0,42.9,206.0
2594,782.5,2,51.4,10.5,51.4,10.5
2595,223,2,40.650000000000006,26.0,40.650000000000006,26.0
2596,222.4,2,33.95,15.5,33.95,15.5
2597,222.2,2,58.55,81.5,58.55,81.5
2598,175.9,2,45.2,140.5,45.2,140.5
2599,180.0,2,44.75,62.5,44.75,62.5
2600,180.1,2,37.5,61.5,37.5,61.5
2601,221.8,2,37.0,38.0,37.0,38.0
2602,716.16,2,37.6,24.0,37.6,24.0
2603,188.8,2,61.400000000000006,249.5,61.400000000000006,249.5
2604,780.53,2,45.15,183.0,45.15,183.0
2605,719.91,2,50.900000000000006,283.5,50.900000000000006,283.5
2606,219.8,2,39.400000000000006,46.5,39.400000000000006,46.5
2607,219.1,2,46.849999999999994,43.5,46.849999999999994,43.5
2608,184.9,2,50.35,31.5,50.35,31.5
2609,719.9,2,47.45,21.0,47.45,21.0
2610,719.88,2,31.700000000000003,11.0,31.700000000000003,11.0
2611,216.4,2,39.5,11.0,39.5,11.0
2612,719.84,2,43.95,87.0,43.95,87.0
2613,715.89,2,50.35,155.0,50.35,155.0
2614,715.37,2,48.849999999999994,218.5,48.849999999999994,218.5
2615,174.6,2,48.4,25.0,48.4,25.0
2616,224,2,54.9,5.0,54.9,5.0
2617,714.4,2,50.75,12.5,50.75,12.5
2618,231,2,57.95,200.5,57.95,200.5
2619,172.1,2,50.6,3.0,50.6,3.0
2620,23.1,2,31.9,6.0,31.9,6.0
2621,715.05,2,48.349999999999994,92.5,48.349999999999994,92.5
2622,172.3,2,51.05,23.5,51.05,23.5
2623,23,2,28.1,4.5,28.1,4.5
2624,229.9,2,39.6,3.0,39.6,3.0
2625,172.5,2,47.25,96.5,47.25,96.5
2626,227.1,2,48.95,60.5,48.95,60.5
2627,783.1,2,38.8,91.0,38.8,91.0
2628,721.91,2,48.1,39.5,48.1,39.5
2629,173,2,56.75,12.5,56.75,12.5
2630,225.3,2,46.2,69.5,46.2,69.5
2631,715.24,2,51.95,49.0,51.95,49.0
2632,715.25,2,51.65,81.0,51.65,81.0
2633,715.26,2,48.55,48.5,48.55,48.5
2634,173.3,2,50.1,13.0,50.1,13.0
2635,721.42,2,47.25,56.0,47.25,56.0
2636,188.0,2,39.75,24.0,39.75,24.0
2637,988.9,2,36.6,19.0,36.6,19.0
2638,722.3,2,44.45,65.5,44.45,65.5
2639,995.7,2,31.05,1.0,31.05,1.0
2640,718.32,2,48.25,87.0,48.25,87.0
2641,718.36,2,40.95,18.0,40.95,18.0
2642,209.23,2,44.75,348.0,44.75,348.0
2643,780.64,2,37.45,9.5,37.45,9.5
2644,719.1,2,41.05,21.5,41.05,21.5
2645,996.78,2,61.55,63.5,61.55,63.5
2646,198.89,2,45.0,109.5,45.0,109.5
2647,205.10,2,48.2,62.5,48.2,62.5
2648,718.90,2,26.1,159.5,26.1,159.5
2649,718.46,2,51.75,24.0,51.75,24.0
2650,716.9,2,43.150000000000006,2.0,43.150000000000006,2.0
2651,201,2,28.55,145.0,28.55,145.0
2652,202.00,2,54.0,19.5,54.0,19.5
2653,995.91,2,58.55,270.5,58.55,270.5
2654,203.02,2,60.3,2.0,60.3,2.0
2655,995.89,2,55.15,1.5,55.15,1.5
2656,718.71,2,34.95,97.0,34.95,97.0
2657,718.57,2,31.05,64.5,31.05,64.5
2658,718.55,2,48.8,13.5,48.8,13.5
2659,203.00,2,49.650000000000006,90.0,49.650000000000006,90.0
2660,195.8,2,54.2,53.5,54.2,53.5
2661,718.3,2,35.0,72.5,35.0,72.5
2662,718.28,2,49.7,49.0,49.7,49.0
2663,997.71,2,53.4,64.0,53.4,64.0
2664,989.5,2,54.0,5.5,54.0,5.5
2665,716.94,2,54.75,7.0,54.75,7.0
2666,189.1,2,56.05,117.0,56.05,117.0
2667,213.8,2,50.8,259.5,50.8,259.5
2668,991.5,2,35.5,2.5,35.5,2.5
2669,213.5,2,48.2,49.5,48.2,49.5
2670,719.51,2,49.6,248.0,49.6,248.0
2671,719.50,2,36.85,101.5,36.85,101.5
2672,191,2,46.7,355.5,46.7,355.5
2673,992,2,49.15,15.5,49.15,15.5
2674,790.99,2,42.4,187.0,42.4,187.0
2675,998.11,2,36.349999999999994,17.5,36.349999999999994,17.5
2676,211.6,2,57.05,187.5,57.05,187.5
2677,210.9,2,40.55,9.0,40.55,9.0
2678,192.8,2,36.95,182.5,36.95,182.5
2679,194.0,2,53.85,62.0,53.85,62.0
2680,718.08,2,50.849999999999994,53.5,50.849999999999994,53.5
2681,994.5,2,35.95,9.0,35.95,9.0
2682,209.64,2,51.05,101.0,51.05,101.0
2683,714.2,2,58.849999999999994,48.5,58.849999999999994,48.5
2684,959.0,2,42.3,76.5,42.3,76.5
2685,941,2,45.05,27.5,45.05,27.5
2686,995.84,2,54.3,1.5,54.3,1.5
2687,727.66,2,47.75,90.5,47.75,90.5
2688,693.0,2,28.25,16.5,28.25,16.5
2689,727.64,2,55.15,72.5,55.15,72.5
2690,252.8,2,50.7,72.0,50.7,72.0
2691,694.4,2,59.95,56.5,59.95,56.5
2692,252.1,2,40.6,18.5,40.6,18.5
2693,079.2,2,43.7,15.0,43.7,15.0
2694,943.1,2,36.599999999999994,29.0,36.599999999999994,29.0
2695,695.1,2,50.400000000000006,5.0,50.400000000000006,5.0
2696,727.42,2,33.45,95.5,33.45,95.5
2697,698.8,2,28.65,5.0,28.65,5.0
2698,V26.9,2,31.3,4.0,31.3,4.0
2699,250.90,2,42.0,20.5,42.0,20.5
2700,097.9,2,55.45,45.5,55.45,45.5
2701,098.89,2,28.95,15.0,28.95,15.0
2702,11,2,21.1,3.5,21.1,3.5
2703,250.71,2,52.95,201.5,52.95,201.5
2704,250.7,2,47.650000000000006,11.0,47.650000000000006,11.0
2705,V23.8,2,35.1,87.5,35.1,87.5
2706,698.0,2,36.35,1.5,36.35,1.5
2707,078.2,2,32.599999999999994,1.5,32.599999999999994,1.5
2708,253.1,2,32.15,150.0,32.15,150.0
2709,078.0,2,38.1,3.0,38.1,3.0
2710,692.83,2,39.1,1.0,39.1,1.0
2711,941.00,2,27.55,20.5,27.55,20.5
2712,259.2,2,44.1,244.0,44.1,244.0
2713,257.9,2,36.9,2.5,36.9,2.5
2714,V54.01,2,43.65,72.0,43.65,72.0
2715,058.10,2,33.05,7.5,33.05,7.5
2716,065,2,43.0,5.5,43.0,5.5
2717,070,2,43.65,45.0,43.65,45.0
2718,070.30,2,29.099999999999998,8.5,29.099999999999998,8.5
2719,942.09,2,49.9,44.5,49.9,44.5
2720,728.7,2,45.15,78.5,45.15,78.5
2721,942.1,2,34.1,19.5,34.1,19.5
2722,070.5,2,36.25,17.0,36.25,17.0
2723,255.41,2,41.45,2.5,41.45,2.5
2724,942.10,2,34.3,3.5,34.3,3.5
2725,070.7,2,50.150000000000006,5.0,50.150000000000006,5.0
2726,072.0,2,25.700000000000003,10.5,25.700000000000003,10.5
2727,943.00,2,49.150000000000006,186.5,49.150000000000006,186.5
2728,786.9,2,31.5,16.5,31.5,16.5
2729,072.79,2,26.1,4.0,26.1,4.0
2730,698.1,2,36.35,5.5,36.35,5.5
2731,110.3,2,32.3,2.0,32.3,2.0
2732,E949,2,31.05,1.0,31.05,1.0
2733,158.8,2,45.2,348.0,45.2,348.0
2734,154.8,2,55.0,63.0,55.0,63.0
2735,239.2,2,47.400000000000006,21.0,47.400000000000006,21.0
2736,239.1,2,61.849999999999994,123.5,61.849999999999994,123.5
2737,709.3,2,49.15,37.5,49.15,37.5
2738,155,2,47.15,182.5,47.15,182.5
2739,724.03,2,56.5,228.5,56.5,228.5
2740,724.0,2,55.45,365.0,55.45,365.0
2741,V01.89,2,57.8,16.5,57.8,16.5
2742,710.4,2,48.6,366.0,48.6,366.0
2743,160.0,2,56.55,30.5,56.55,30.5
2744,944.16,2,28.099999999999998,11.0,28.099999999999998,11.0
2745,711.01,2,41.55,62.0,41.55,62.0
2746,955.2,2,55.6,129.5,55.6,129.5
2747,784.51,2,46.25,30.0,46.25,30.0
2748,V01.8,2,28.799999999999997,5.5,28.799999999999997,5.5
2749,235.2,2,60.099999999999994,255.0,60.099999999999994,255.0
2750,162.3,2,55.25,221.0,55.25,221.0
2751,235.0,2,31.55,75.5,31.55,75.5
2752,17.11,2,35.599999999999994,118.0,35.599999999999994,118.0
2753,232.9,2,52.3,5.0,52.3,5.0
2754,153.4,2,39.2,127.0,39.2,127.0
2755,152.1,2,64.5,41.0,64.5,41.0
2756,24.4,2,34.85,10.5,34.85,10.5
2757,240,2,42.65,2.5,42.65,2.5
2758,944.23,2,44.0,13.0,44.0,13.0
2759,944.26,2,43.400000000000006,6.5,43.400000000000006,6.5
2760,945,2,35.1,14.5,35.1,14.5
2761,249.90,2,53.599999999999994,4.0,53.599999999999994,4.0
2762,786.05,2,36.45,2.5,36.45,2.5
2763,110.5,2,35.9,4.0,35.9,4.0
2764,246.8,2,40.15,149.5,40.15,149.5
2765,245,2,44.85,82.0,44.85,82.0
2766,704.09,2,40.099999999999994,3.5,40.099999999999994,3.5
2767,112.2,2,29.0,2.5,29.0,2.5
2768,705.1,2,38.2,22.0,38.2,22.0
2769,127.4,2,36.35,32.5,36.35,32.5
2770,244,2,30.45,61.5,30.45,61.5
2771,V16.0,2,43.5,2.0,43.5,2.0
2772,706,2,36.8,5.0,36.8,5.0
2773,706.1,2,24.75,13.5,24.75,13.5
2774,706.8,2,24.65,2.5,24.65,2.5
2775,V15.29,2,38.9,65.0,38.9,65.0
2776,V12.51,2,42.150000000000006,48.5,42.150000000000006,48.5
2777,212.3,2,47.75,221.0,47.75,221.0
2778,482.31,2,44.900000000000006,29.5,44.900000000000006,29.5
2779,361.03,2,53.2,58.0,53.2,58.0
2780,873.5,2,43.150000000000006,17.0,43.150000000000006,17.0
2781,434.0,2,55.7,201.0,55.7,201.0
2782,410.30,2,49.35,295.5,49.35,295.5
2783,562.00,2,29.65,31.0,29.65,31.0
2784,599.71,2,39.4,13.5,39.4,13.5
2785,599.72,2,42.4,80.5,42.4,80.5
2786,599.89,2,54.4,11.5,54.4,11.5
2787,816.1,2,46.400000000000006,109.0,46.400000000000006,109.0
2788,805.3,2,30.55,134.5,30.55,134.5
2789,361.01,2,55.8,18.5,55.8,18.5
2790,816.10,2,43.25,81.0,43.25,81.0
2791,438.2,2,34.3,155.5,34.3,155.5
2792,873.60,2,26.5,10.0,26.5,10.0
2793,521.20,2,54.8,4.0,54.8,4.0
2794,873.63,2,31.85,1.0,31.85,1.0
2795,521.04,2,38.9,30.5,38.9,30.5
2796,839,2,28.950000000000003,43.5,28.950000000000003,43.5
2797,528.79,2,50.05,18.0,50.05,18.0
2798,358.8,2,47.95,1.5,47.95,1.5
2799,437.2,2,58.8,25.0,58.8,25.0
2800,358.01,2,54.9,365.0,54.9,365.0
2801,361.04,2,38.95,126.0,38.95,126.0
2802,434,2,59.4,308.0,59.4,308.0
2803,361.05,2,55.95,63.5,55.95,63.5
2804,361.10,2,44.2,12.5,44.2,12.5
2805,594.8,2,50.4,16.0,50.4,16.0
2806,85.54,2,26.25,12.0,26.25,12.0
2807,429.71,2,56.0,82.0,56.0,82.0
2808,831.1,2,28.3,218.5,28.3,218.5
2809,372.89,2,47.1,2.0,47.1,2.0
2810,432.1,2,35.05,50.0,35.05,50.0
2811,432.9,2,59.35,257.0,59.35,257.0
2812,595.89,2,33.9,8.0,33.9,8.0
2813,362.02,2,35.65,365.0,35.65,365.0
2814,433.10,2,56.25,44.0,56.25,44.0
2815,410.31,2,53.349999999999994,158.0,53.349999999999994,158.0
2816,361.8,2,58.8,74.5,58.8,74.5
2817,562.1,2,45.65,6.5,45.65,6.5
2818,433.8,2,61.25,28.0,61.25,28.0
2819,562.02,2,45.849999999999994,20.5,45.849999999999994,20.5
2820,598.00,2,40.7,32.5,40.7,32.5
2821,831.02,2,40.3,50.0,40.3,50.0
2822,361.30,2,48.35,42.5,48.35,42.5
2823,598.8,2,43.45,79.5,43.45,79.5
2824,606.0,2,37.2,4.0,37.2,4.0
2825,606.8,2,47.1,4.0,47.1,4.0
2826,372.42,2,43.5,36.0,43.5,36.0
2827,848.42,2,21.05,15.0,21.05,15.0
2828,353.8,2,42.7,16.5,42.7,16.5
2829,878.0,2,39.599999999999994,15.5,39.599999999999994,15.5
2830,444.22,2,51.85,27.0,51.85,27.0
2831,53.49,2,47.0,39.0,47.0,39.0
2832,825.31,2,38.5,209.0,38.5,209.0
2833,825.30,2,28.05,98.0,28.05,98.0
2834,557.0,2,47.45,30.0,47.45,30.0
2835,350.9,2,41.05,9.5,41.05,9.5
2836,517.1,2,34.35,176.5,34.35,176.5
2837,349.0,2,38.05,6.0,38.05,6.0
2838,560.1,2,36.849999999999994,34.5,36.849999999999994,34.5
2839,348,2,36.3,26.0,36.3,26.0
2840,347.01,2,50.45,204.0,50.45,204.0
2841,402,2,48.75,8.5,48.75,8.5
2842,611.82,2,30.0,18.0,30.0,18.0
2843,447,2,44.8,66.0,44.8,66.0
2844,346.63,2,38.3,59.0,38.3,59.0
2845,556.4,2,36.05,5.5,36.05,5.5
2846,375.51,2,47.25,15.5,47.25,15.5
2847,346.51,2,27.85,4.5,27.85,4.5
2848,353.9,2,51.0,110.5,51.0,110.5
2849,802.20,2,37.650000000000006,58.0,37.650000000000006,58.0
2850,519,2,49.2,9.0,49.2,9.0
2851,375.2,2,52.2,25.0,52.2,25.0
2852,356.9,2,59.2,355.0,59.2,355.0
2853,356.8,2,47.25,186.0,47.25,186.0
2854,440,2,57.95,44.0,57.95,44.0
2855,560.0,2,39.0,51.5,39.0,51.5
2856,520.4,2,42.1,97.0,42.1,97.0
2857,813.90,2,42.95,219.0,42.95,219.0
2858,355.8,2,43.45,69.5,43.45,69.5
2859,607.8,2,60.3,41.0,60.3,41.0
2860,607.84,2,53.45,17.0,53.45,17.0
2861,374.33,2,49.7,9.5,49.7,9.5
2862,53.01,2,52.85,46.0,52.85,46.0
2863,607.85,2,45.05,31.0,45.05,31.0
2864,403,2,49.6,185.5,49.6,185.5
2865,440.9,2,52.15,31.0,52.15,31.0
2866,375.15,2,53.85,159.5,53.85,159.5
2867,354.9,2,45.5,53.5,45.5,53.5
2868,819.0,2,37.05,6.5,37.05,6.5
2869,53.41,2,44.25,93.5,44.25,93.5
2870,354.4,2,31.9,3.0,31.9,3.0
2871,594.2,2,46.5,87.0,46.5,87.0
2872,362.37,2,43.0,29.5,43.0,29.5
2873,615.9,2,34.45,3.0,34.45,3.0
2874,575.12,2,52.0,34.5,52.0,34.5
2875,525.12,2,48.7,23.5,48.7,23.5
2876,810.01,2,50.7,187.0,50.7,187.0
2877,424.2,2,47.8,5.0,47.8,5.0
2878,860,2,28.05,9.5,28.05,9.5
2879,415,2,39.95,120.5,39.95,120.5
2880,834.02,2,39.95,63.0,39.95,63.0
2881,575.1,2,52.05,60.5,52.05,60.5
2882,524.89,2,25.65,2.5,25.65,2.5
2883,370.03,2,44.5,1.0,44.5,1.0
2884,426.0,2,57.900000000000006,119.0,57.900000000000006,119.0
2885,365.22,2,46.6,33.5,46.6,33.5
2886,426.10,2,43.9,9.0,43.9,9.0
2887,862,2,37.6,7.0,37.6,7.0
2888,576,2,46.849999999999994,19.0,46.849999999999994,19.0
2889,426.11,2,45.75,12.5,45.75,12.5
2890,834.0,2,38.65,59.0,38.65,59.0
2891,366.04,2,60.8,3.0,60.8,3.0
2892,526.0,2,40.099999999999994,3.5,40.099999999999994,3.5
2893,411.89,2,49.15,364.5,49.15,364.5
2894,577.9,2,45.6,186.5,45.6,186.5
2895,574.70,2,36.3,44.0,36.3,44.0
2896,525.79,2,37.849999999999994,2.5,37.849999999999994,2.5
2897,835.00,2,28.5,94.0,28.5,94.0
2898,574.60,2,51.65,14.5,51.65,14.5
2899,852.40,2,27.95,50.0,27.95,50.0
2900,525.67,2,48.55,9.5,48.55,9.5
2901,573.8,2,44.55,94.5,44.55,94.5
2902,369.20,2,31.6,20.5,31.6,20.5
2903,852.41,2,27.700000000000003,17.0,27.700000000000003,17.0
2904,853.01,2,38.2,39.0,38.2,39.0
2905,369,2,46.25,14.0,46.25,14.0
2906,574.01,2,51.85,45.0,51.85,45.0
2907,525.69,2,37.6,5.0,37.6,5.0
2908,368.4,2,45.85,60.5,45.85,60.5
2909,572.0,2,39.9,22.0,39.9,22.0
2910,571.9,2,46.45,2.0,46.45,2.0
2911,368.3,2,35.2,12.0,35.2,12.0
2912,368.12,2,39.9,365.0,39.9,365.0
2913,368,2,30.6,12.5,30.6,12.5
2914,814.07,2,41.75,174.0,41.75,174.0
2915,367.89,2,50.6,3.0,50.6,3.0
2916,814.11,2,32.8,36.0,32.8,36.0
2917,86.21,2,26.65,30.0,26.65,30.0
2918,81.45,2,32.7,101.5,32.7,101.5
2919,370.21,2,42.45,3.0,42.45,3.0
2920,372.22,2,44.9,18.0,44.9,18.0
2921,371.40,2,53.5,139.0,53.5,139.0
2922,363.9,2,55.85,42.0,55.85,42.0
2923,523.5,2,43.75,1.5,43.75,1.5
2924,371.01,2,60.5,60.0,60.5,60.0
2925,427.5,2,49.9,5.0,49.9,5.0
2926,523.41,2,38.05,2.5,38.05,2.5
2927,590.00,2,49.25,18.0,49.25,18.0
2928,590.01,2,54.7,24.5,54.7,24.5
2929,363.55,2,35.85,4.5,35.85,4.5
2930,567.22,2,49.4,35.0,49.4,35.0
2931,363.30,2,56.7,420.0,56.7,420.0
2932,365.10,2,59.95,77.0,59.95,77.0
2933,363.00,2,44.15,6.5,44.15,6.5
2934,867.8,2,22.35,12.0,22.35,12.0
2935,427.60,2,34.2,37.0,34.2,37.0
2936,371.61,2,32.75,15.5,32.75,15.5
2937,807.06,2,55.75,38.5,55.75,38.5
2938,838.05,2,37.55,123.5,37.55,123.5
2939,807.03,2,55.099999999999994,43.0,55.099999999999994,43.0
2940,428.2,2,55.7,237.0,55.7,237.0
2941,410.8,2,50.3,296.0,50.3,296.0
2942,371,2,36.3,12.0,36.3,12.0
2943,364,2,34.0,33.5,34.0,33.5
2944,524.09,2,31.349999999999998,14.5,31.349999999999998,14.5
2945,833.09,2,40.9,81.0,40.9,81.0
2946,526.69,2,43.9,30.5,43.9,30.5
2947,365.04,2,58.3,141.5,58.3,141.5
2948,365.02,2,38.75,21.0,38.75,21.0
2949,524.39,2,26.75,9.0,26.75,9.0
2950,524.30,2,32.0,73.5,32.0,73.5
2951,569.89,2,32.55,14.0,32.55,14.0
2952,581.0,2,43.9,212.0,43.9,212.0
2953,364.9,2,47.349999999999994,1.5,47.349999999999994,1.5
2954,809,2,48.9,150.0,48.9,150.0
2955,582.0,2,56.0,155.0,56.0,155.0
2956,850.5,2,41.7,34.5,41.7,34.5
2957,863.44,2,41.65,6.0,41.65,6.0
2958,426.4,2,51.4,54.0,51.4,54.0
2959,364.60,2,51.3,38.0,51.3,38.0
2960,00.9,2,32.3,29.0,32.3,29.0
2961,808.43,2,56.3,158.5,56.3,158.5
